trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
519,ARBUSDT,2025-07-18 00:35:00+00:00,2025-07-19 01:00:00+00:00,0.4578000009059906,0.4378536717602244,501.3453817452214,long,0.4378536717602244,0.5774779757805881,sl,0.009973164572883123,True,79.50191570881226,retest,rebreak_high,20,0.2469675078388942,-10.246967507838894,-1.0246967507838893,2.035462340728437,3.960628324539158,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
521,ONTUSDT,2025-07-18 00:45:00+00:00,2025-07-20 12:30:00+00:00,0.1535000056028366,0.1489774898211472,2211.1586742245577,long,0.1489774898211472,0.18063510029297303,sl,0.0022612578908447023,True,92.91187739463601,retest,rebreak_high,20,0.36785415577045344,-10.367854155770454,-1.0367854155770453,3.0956218276056005,3.05139790552365,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
520,CTSIUSDT,2025-07-18 00:45:00+00:00,2025-07-23 20:30:00+00:00,0.0757099986076355,0.0727252271895128,3350.3403105788225,long,0.0727252271895128,0.09361862711637169,sl,0.0014923857090613486,True,90.61302681992338,retest,rebreak_high,20,0.27351968627393053,-10.27351968627393,-1.027351968627393,2.372042152442974,7.732587528030809,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
522,ENJUSDT,2025-07-18 01:05:00+00:00,2025-07-19 01:00:00+00:00,0.08256000280380249,0.07948355277390404,3250.499732748813,long,0.07948355277390404,0.10101870298319317,sl,0.0015382250149492231,True,72.03065134099617,retest,rebreak_high,20,0.28969739375445136,-10.289697393754452,-1.0289697393754451,2.1973382037280484,2.710917136703017,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
523,ORDIUSDT,2025-07-18 01:05:00+00:00,2025-07-23 20:30:00+00:00,10.470999717712402,9.945987060216218,19.047159829804073,long,9.945987060216218,13.621075662689504,sl,0.2625063287480919,True,90.22988505747126,retest,rebreak_high,20,0.21388708572121162,-10.213887085721211,-1.0213887085721212,2.47612932469156,5.7712907362953105,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
524,DYDXUSDT,2025-07-18 01:10:00+00:00,2025-07-18 20:30:00+00:00,0.6765999794006348,0.6489678561576828,361.89763313069597,long,0.6489678561576828,0.8423927188583461,sl,0.013816061621475945,True,84.86590038314176,retest,rebreak_high,20,0.2638459242335041,-10.263845924233504,-1.0263845924233503,2.2727146234963365,1.7805384534084934,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
525,ETHWUSDT,2025-07-18 01:10:00+00:00,2025-07-23 13:40:00+00:00,1.7589999437332153,1.6948648326608156,155.9208338894333,long,1.6948648326608156,2.143810610167614,sl,0.0320675555361999,True,96.36015325670499,retest,rebreak_high,20,0.29619121184218417,-10.296191211842185,-1.0296191211842185,2.4011778084643005,10.63379965193825,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
526,SSVUSDT,2025-07-18 01:10:00+00:00,2025-07-23 12:55:00+00:00,10.755999565124512,10.122252532802452,15.779166591691702,long,10.122252532802452,14.558481759056871,sl,0.31687351616102993,True,97.5095785440613,retest,rebreak_high,20,0.18119277989808952,-10.18119277989809,-1.018119277989809,2.3005997683566353,4.973593983859949,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
527,YFIUSDT,2025-07-18 01:10:00+00:00,2025-07-19 01:00:00+00:00,6067.0,5891.159414730228,0.05686969242429514,long,5891.159414730228,7122.043511618633,sl,87.9202926348861,True,90.99616858237547,retest,rebreak_high,20,0.3740312663320185,-10.374031266332018,-1.0374031266332018,2.172422250608077,3.2984421606091225,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
528,WLDUSDT,2025-07-18 01:30:00+00:00,2025-07-19 01:00:00+00:00,1.1500999927520752,1.0964086954384982,186.24992317835614,long,1.0964086954384982,1.4722477766335373,sl,0.026845648656788505,True,92.72030651340997,retest,rebreak_high,20,0.23012663882725215,-10.230126638827253,-1.0230126638827253,2.1232506517804666,2.2945979309877735,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
530,TONUSDT,2025-07-18 01:40:00+00:00,2025-07-18 20:25:00+00:00,3.2532999515533447,3.1732097799561987,124.85926550763368,long,3.1732097799561987,3.7338409811362223,sl,0.04004508579857312,True,96.55172413793103,retest,rebreak_high,20,0.44132510666966795,-10.441325106669668,-1.0441325106669668,2.592079809417383,2.5721049656398165,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
529,FIDAUSDT,2025-07-18 01:40:00+00:00,2025-07-19 01:00:00+00:00,0.09450999647378922,0.09051436025268157,2502.7303404582385,long,0.09051436025268157,0.11848381380043509,sl,0.0019978181105538228,True,73.5632183908046,retest,rebreak_high,20,0.25468633921670875,-10.25468633921671,-1.025468633921671,2.302509866549456,1.8970726221298255,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
531,ZROUSDT,2025-07-18 01:50:00+00:00,2025-07-18 20:20:00+00:00,2.3173999786376953,2.216989253129466,99.59095454579153,long,2.216989253129466,2.9198643316870703,sl,0.05020536275411459,True,94.25287356321839,retest,rebreak_high,20,0.2483712835306175,-10.248371283530618,-1.0248371283530617,2.133238443923712,1.8324737156063007,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
532,PEOPLEUSDT,2025-07-18 04:20:00+00:00,2025-07-18 20:05:00+00:00,0.023439999669790268,0.022273888612003925,8575.512540789423,long,0.022273888612003925,0.030436666016508317,sl,0.0005830555288931707,True,78.544061302682,retest,rebreak_high,20,0.21561101223682502,-10.215611012236826,-1.0215611012236825,2.0581227082166405,2.1953319536402054,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
533,BANDUSDT,2025-07-18 04:35:00+00:00,2025-07-18 20:20:00+00:00,0.7418000102043152,0.7157076018281979,383.25323810097717,long,0.7157076018281979,0.898354460461019,sl,0.013046204188058646,True,85.63218390804597,retest,rebreak_high,20,0.3072269815275559,-10.307226981527556,-1.0307226981527555,2.2382002482352017,1.5713386051628975,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
534,PENDLEUSDT,2025-07-18 04:40:00+00:00,2025-07-24 06:40:00+00:00,4.336299896240234,4.169449532671458,59.933941923224964,long,4.169449532671458,5.337402077652892,sl,0.08342518178438817,True,86.39846743295018,retest,rebreak_high,20,0.28038070075724353,-10.280380700757243,-1.0280380700757243,2.231935982480828,8.174991598818568,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
535,PHAUSDT,2025-07-18 04:55:00+00:00,2025-07-18 15:25:00+00:00,0.12184000015258789,0.11601735306730915,1717.4319263282773,long,0.11601735306730915,0.1567758826642603,sl,0.002911323542639368,True,74.32950191570882,retest,rebreak_high,20,0.22467709678248632,-10.224677096782486,-1.0224677096782486,2.054048549493337,0.25417962127156707,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
536,CAKEUSDT,2025-07-18 06:50:00+00:00,2025-07-18 08:40:00+00:00,2.7750000953674316,2.6884100939557563,115.48677488128146,long,2.6884100939557563,3.2945401038374844,sl,0.043295000705837736,True,94.82758620689656,retest,rebreak_high,20,0.3470233924401565,-10.347023392440157,-1.0347023392440158,2.2866376139928697,0.277164691283692,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
537,FXSUSDT,2025-07-18 10:15:00+00:00,2025-07-25 00:05:00+00:00,3.4439001083374023,3.202153816845469,41.36568109601667,long,3.202153816845469,4.894377857289003,sl,0.12087314574596669,True,93.29501915708812,retest,rebreak_high,20,0.15120520096882448,-10.151205200968825,-1.0151205200968825,2.183280992246419,5.453649035047479,,0.5817420273091537,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
538,SUSHIUSDT,2025-07-18 11:35:00+00:00,2025-07-18 18:40:00+00:00,0.9980999827384949,0.9141192435500414,119.07492237666442,long,0.9141192435500414,1.5019844178692157,sl,0.04199036959422674,True,79.69348659003832,retest,rebreak_high,20,0.12523354576561002,-10.12523354576561,-1.012523354576561,2.038561692212543,1.18836761403159,,0.5817420273091537,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
539,MEWUSDT,2025-07-19 00:25:00+00:00,2025-07-23 17:05:00+00:00,0.003877999959513545,0.0036533467377014074,44513.04957630354,long,0.0036533467377014074,0.005225919290386372,sl,0.00011232661090606892,True,74.71264367816092,retest,rebreak_high,20,0.18438376490020253,-10.184383764900202,-1.0184383764900202,2.0654046449537975,4.647162523946441,,0.7654632436257219,nan,LOW_VOL,0.8553594954373677,,NA_LOW_VOL,1
541,LDOUSDT,2025-07-20 12:05:00+00:00,2025-07-22 04:45:00+00:00,1.2226999998092651,1.1618857378691567,164.43511243872825,long,1.1618857378691567,1.5875855714499154,sl,0.030407130970054187,True,98.46743295019157,retest,rebreak_high,20,0.21566029314221646,-10.215660293142216,-1.0215660293142217,2.150811414970707,2.3316886900224345,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
540,DYDXUSDT,2025-07-20 12:05:00+00:00,2025-07-22 01:15:00+00:00,0.6991000175476074,0.6786594907962851,489.22418299973964,long,0.6786594907962851,0.8217431780555416,sl,0.010220263375661185,True,84.86590038314176,retest,rebreak_high,20,0.3707182984118151,-10.370718298411814,-1.0370718298411814,2.563534373663835,2.0449581673593586,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
542,SPELLUSDT,2025-07-20 12:10:00+00:00,2025-07-22 09:15:00+00:00,0.0005590000073425472,0.0005472202954453989,848917.1965590153,long,0.0005472202954453989,0.0006296782787254368,sl,5.889855948574133e-06,True,82.95019157088123,retest,rebreak_high,20,0.5164991910206747,-10.516499191020674,-1.0516499191020674,2.326031064741737,4.210631708650979,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
543,PHAUSDT,2025-07-20 13:10:00+00:00,2025-07-23 13:50:00+00:00,0.12245000153779984,0.11935780615468498,3233.9482991940604,long,0.11935780615468498,0.14100317383648892,sl,0.0015460976915574244,True,74.32950191570882,retest,rebreak_high,20,0.43009667163042564,-10.430096671630425,-1.0430096671630424,2.4448648571342435,5.5365158659055185,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
544,1000RATSUSDT,2025-07-20 13:35:00+00:00,2025-07-20 16:10:00+00:00,0.02377999946475029,0.023131421131012183,15418.338047718313,long,0.023131421131012183,0.02767146946717894,sl,0.0003242891668690542,True,99.04214559386973,retest,rebreak_high,20,0.39781287757428857,-10.397812877574289,-1.0397812877574288,2.3744206002154424,1.140961395506897,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
545,BANDUSDT,2025-07-20 13:45:00+00:00,2025-07-21 01:35:00+00:00,0.760200023651123,0.7428342631647555,575.8457861865717,long,0.7428342631647555,0.8643945865693283,sl,0.008682880243183777,True,85.63218390804597,retest,rebreak_high,20,0.47603377830627447,-10.476033778306274,-1.0476033778306273,2.1997321004218517,2.015458329560318,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
546,1000LUNCUSDT,2025-07-20 13:50:00+00:00,2025-07-22 04:55:00+00:00,0.0689300000667572,0.06755508286034598,7273.165215599967,long,0.06755508286034598,0.07717950330522455,sl,0.000687458603205612,True,72.41379310344827,retest,rebreak_high,20,0.5459732066765262,-10.545973206676527,-1.0545973206676527,2.4437858638238534,5.3385025989041,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
547,FIDAUSDT,2025-07-20 13:50:00+00:00,2025-07-20 22:15:00+00:00,0.09828999638557434,0.09533079913198005,3379.2948367513577,long,0.09533079913198005,0.1160451799071401,sl,0.001479598626797146,True,73.5632183908046,retest,rebreak_high,20,0.3598659650190891,-10.35986596501909,-1.035986596501909,2.8183272321475434,0.6015155992348449,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
548,ROSEUSDT,2025-07-20 13:50:00+00:00,2025-07-21 19:30:00+00:00,0.03322000056505203,0.032122172539529016,9108.894806393651,long,0.032122172539529016,0.03980696871819013,sl,0.0005489140127615083,True,75.09578544061303,retest,rebreak_high,20,0.3273572396769363,-10.327357239676937,-1.0327357239676938,2.259006146532439,2.2954436998603622,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
550,CHZUSDT,2025-07-20 13:55:00+00:00,2025-07-20 22:10:00+00:00,0.04529000073671341,0.04431547427466056,10261.394009696658,long,0.04431547427466056,0.05113715950903053,sl,0.00048726323102642633,True,87.93103448275862,retest,rebreak_high,20,0.5057123964847551,-10.505712396484755,-1.0505712396484754,4.47396553988782,2.0112351610875616,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
549,AXSUSDT,2025-07-20 13:55:00+00:00,2025-07-22 04:55:00+00:00,2.805999994277954,2.7400612276817573,151.6558546088543,long,2.7400612276817573,3.201632593855135,sl,0.03296938329809842,True,77.58620689655173,retest,rebreak_high,20,0.46260095988112976,-10.46260095988113,-1.046260095988113,2.0928509671585402,3.912719486901269,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
551,BSVUSDT,2025-07-20 14:20:00+00:00,2025-07-20 22:15:00+00:00,31.719999313354492,30.898496838557133,12.172817863350573,long,30.898496838557133,36.64901416213865,sl,0.41075123739867947,True,79.88505747126436,retest,rebreak_high,20,0.4192339516937765,-10.419233951693776,-1.0419233951693776,2.1180677078285597,0.4869145719586239,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
552,NEARUSDT,2025-07-20 14:30:00+00:00,2025-07-21 00:20:00+00:00,3.00600004196167,2.9200227243463757,116.30974630710192,long,2.9200227243463757,3.521863947653434,sl,0.042988658807647025,True,98.85057471264368,retest,rebreak_high,20,0.37908981250766954,-10.379089812507669,-1.037908981250767,2.0703131736858893,1.558548559557402,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
553,BEAMUSDT,2025-07-20 14:55:00+00:00,2025-07-23 21:20:00+00:00,0.008023999631404877,0.007764645058624192,38557.25346495508,long,0.007764645058624192,0.009580127068088987,sl,0.00012967728639034246,True,75.47892720306514,retest,rebreak_high,20,0.3348217263498624,-10.334821726349862,-1.033482172634986,2.220893165048641,9.639318537169403,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
554,WOOUSDT,2025-07-20 15:30:00+00:00,2025-07-20 22:15:00+00:00,0.09213999658823013,0.08949745558551543,3784.236456398189,long,0.08949745558551543,0.10799524260451832,sl,0.001321270501357349,True,91.37931034482759,retest,rebreak_high,20,0.37804748759974377,-10.378047487599744,-1.0378047487599744,2.035915332138965,1.2639371995373323,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
555,CELOUSDT,2025-07-20 15:45:00+00:00,2025-07-22 04:25:00+00:00,0.3869999945163727,0.3762222587738483,927.8386702825001,long,0.3762222587738483,0.451666408971519,sl,0.005388867871262191,True,89.46360153256705,retest,rebreak_high,20,0.38948091634254667,-10.389480916342547,-1.0389480916342548,2.0598007685029414,4.43506925983263,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
556,PEOPLEUSDT,2025-07-20 15:45:00+00:00,2025-07-20 22:15:00+00:00,0.024940000846982002,0.02400165410241906,10657.041288780452,long,0.02400165410241906,0.03057008131435965,sl,0.00046917337228147055,True,78.544061302682,retest,rebreak_high,20,0.2868652806453573,-10.286865280645358,-1.0286865280645359,2.06746686501494,2.024836390239311,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
557,BNBUSDT,2025-07-20 15:50:00+00:00,2025-07-27 15:55:00+00:00,751.2999877929688,811.024705087624,1.00460919227104,long,741.3458682438595,811.024705087624,tp_final,4.97705977455461,True,89.65517241379311,retest,rebreak_high,20,0.8632391612789303,59.13676083872095,5.913676083872096,1.8283838246149742,13.220654517627748,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
558,RVNUSDT,2025-07-20 15:50:00+00:00,2025-07-22 08:15:00+00:00,0.01590999960899353,0.01552350549036724,25873.61493505472,long,0.01552350549036724,0.018228964320751273,sl,0.00019324705931314534,True,76.24521072796935,retest,rebreak_high,20,0.44731412384996677,-10.447314123849967,-1.0447314123849967,2.432116636241756,3.9327905003096504,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
562,YFIUSDT,2025-07-20 16:00:00+00:00,2025-07-20 22:10:00+00:00,6296.0,6160.339146419892,0.07371323219704637,long,6160.339146419892,7109.965121480645,sl,67.83042679005382,True,90.99616858237547,retest,rebreak_high,20,0.5050083609038644,-10.505008360903865,-1.0505008360903865,2.078713147956711,0.7518749684098742,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
561,TONUSDT,2025-07-20 16:00:00+00:00,2025-07-20 22:05:00+00:00,3.3129000663757324,3.2587213987279386,184.57449092340707,long,3.2587213987279386,3.637972072262494,sl,0.027089333823896826,True,96.55172413793103,retest,rebreak_high,20,0.6671245275545645,-10.667124527554565,-1.0667124527554566,3.189448386037435,0.5574150470801873,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
559,AUSDT,2025-07-20 16:00:00+00:00,2025-07-21 18:55:00+00:00,0.6226999759674072,0.605777421580676,590.927337059759,long,0.605777421580676,0.7242353022877941,sl,0.008461277193365577,True,99.23371647509579,retest,rebreak_high,20,0.3992674824441555,-10.399267482444156,-1.0399267482444157,2.269157119612265,2.221889176806128,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
560,BOMEUSDT,2025-07-20 16:00:00+00:00,2025-07-20 22:15:00+00:00,0.0023759999312460423,0.002270552369463446,94833.86652995566,long,0.002270552369463446,0.003008685301941621,sl,5.272378089129825e-05,True,71.26436781609196,retest,rebreak_high,20,0.24235778639046812,-10.242357786390468,-1.0242357786390468,2.389813969589301,0.6638377044465877,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
563,HNTUSDT,2025-07-20 16:10:00+00:00,2025-07-21 19:25:00+00:00,3.9519999027252197,3.783309288895293,59.280121003543016,long,3.783309288895293,4.964143585704781,sl,0.08434530691496339,True,77.39463601532567,retest,rebreak_high,20,0.2522025356834954,-10.252202535683494,-1.0252202535683494,2.41862889171741,3.1299924920492233,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
564,ZROUSDT,2025-07-20 16:15:00+00:00,2025-07-20 22:15:00+00:00,2.3317999839782715,2.2520021890150455,125.31674596532892,long,2.2520021890150455,2.8105867537576286,sl,0.039898897481613085,True,94.25287356321839,retest,rebreak_high,20,0.3159349448575794,-10.31593494485758,-1.0315934944857579,2.3333995882034877,0.6867361885699956,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
565,1000BTTUSDT,2025-07-20 16:35:00+00:00,2025-07-21 07:40:00+00:00,0.0007372000254690647,0.0007252569034265942,837302.0023105678,long,0.0007252569034265942,0.0008088587577238875,sl,5.971561021235229e-06,True,76.4367816091954,retest,rebreak_high,20,0.6734849631715143,-10.673484963171514,-1.0673484963171513,2.428184548551023,2.1769822876904827,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
566,AIXBTUSDT,2025-07-20 16:35:00+00:00,2025-07-20 22:10:00+00:00,0.17722000181674957,0.17079421183930116,1556.2288893809832,long,0.17079421183930116,0.21577474168144,sl,0.0032128949887242023,True,87.73946360153256,retest,rebreak_high,20,0.29787437526371363,-10.297874375263714,-1.0297874375263714,2.0853495464693683,0.1431726986622543,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
567,TRBUSDT,2025-07-20 16:35:00+00:00,2025-07-20 20:05:00+00:00,46.380001068115234,45.16682817494152,8.242848201000903,long,45.16682817494152,53.6590384271575,sl,0.6065864465868556,True,85.0574712643678,retest,rebreak_high,20,0.415033639203407,-10.415033639203408,-1.0415033639203408,2.819058864225828,0.09891015358378784,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
