trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
385,AKTUSDT,2025-07-11 13:55:00+00:00,2025-07-11 21:35:00+00:00,1.253000020980835,1.21012783961742,233.25148574160286,long,1.21012783961742,1.458786491525227,sl,0.017148872545366022,True,87.16475095785441,retest,rebreak_high,20,0.3159905281808433,-10.315990528180844,-1.0315990528180845,2.973956387593943,0.8163766409603891,,0.7567827560359375,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
386,EGLDUSDT,2025-07-11 14:25:00+00:00,2025-07-11 21:40:00+00:00,15.760000228881836,15.237653434873577,19.144369439437757,long,15.237653434873577,18.267264840121477,sl,0.20893871760330335,True,83.33333333333334,retest,rebreak_high,20,0.3263867934220712,-10.32638679342207,-1.032638679342207,2.7280757488937675,0.43074904268708747,,0.7567827560359375,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
387,PENGUUSDT,2025-07-11 16:55:00+00:00,2025-07-14 16:55:00+00:00,0.02317200042307377,0.028423000127077103,4100.982822006602,long,0.020733560557796054,0.0348765117764068,time,0.0009753759461110855,True,80.07662835249042,retest,rebreak_high,20,0.11637461602667445,21.41788496845275,2.141788496845275,1.8136603341578605,9.66601659103401,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
388,SUNUSDT,2025-07-11 17:00:00+00:00,2025-07-14 17:00:00+00:00,0.018286999315023422,0.018665999174118042,28872.004524499887,long,0.017940643037906802,0.019949509445183197,time,0.00013854251084664782,True,97.70114942528735,retest,rebreak_high,20,0.5867989267647815,10.355686719799898,1.03556867197999,1.6312571489096752,4.576224034668748,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
389,DASHUSDT,2025-07-11 17:50:00+00:00,2025-07-11 22:05:00+00:00,22.489999771118164,21.80204129937807,14.53576111172297,long,21.80204129937807,25.792200435470612,sl,0.27518338869603715,True,82.37547892720308,retest,rebreak_high,20,0.3541001904832457,-10.354100190483246,-1.0354100190483246,2.5074207325056963,0.1817011726111495,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
390,BLURUSDT,2025-07-11 18:10:00+00:00,2025-07-11 22:15:00+00:00,0.08553999662399292,0.08229589253191548,3082.515146299223,long,0.08229589253191548,0.10111169626596463,sl,0.0012976416368309757,True,86.39846743295018,retest,rebreak_high,20,0.2845461687286268,-10.284546168728626,-1.0284546168728625,2.527661571122506,0.2080709978691071,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
391,ONEUSDT,2025-07-11 18:15:00+00:00,2025-07-11 22:25:00+00:00,0.012210000306367874,0.01161797944627893,16891.296699406175,long,0.01161797944627893,0.015051700434794809,sl,0.000236808344035578,True,78.544061302682,retest,rebreak_high,20,0.22136701166217007,-10.22136701166217,-1.022136701166217,2.8292921103140563,0.6756491470999507,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
392,SCUSDT,2025-07-11 18:15:00+00:00,2025-07-11 22:20:00+00:00,0.00330700003542006,0.0032219628551197563,117595.62070009361,long,0.0032219628551197563,0.0037151785008615176,sl,3.401487212012144e-05,True,99.80842911877394,retest,rebreak_high,20,0.4222775940024989,-10.422277594002498,-1.0422277594002498,2.734098465151614,0.94076528408333,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
393,AIUSDT,2025-07-11 19:30:00+00:00,2025-07-12 04:55:00+00:00,0.15189999341964722,0.14081177217251628,901.8579064326921,long,0.14081177217251628,0.20512345540587573,sl,0.004435288498852375,True,74.13793103448276,retest,rebreak_high,20,0.14519143105784102,-10.14519143105784,-1.014519143105784,2.525201208051419,1.3527896011499656,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
394,CFXUSDT,2025-07-11 21:25:00+00:00,2025-07-12 12:45:00+00:00,0.10239999741315842,0.09550748559683282,1450.8498884708495,long,0.09550748559683282,0.13548405413152126,sl,0.0027570047265302383,True,78.9272030651341,retest,rebreak_high,20,0.1579237273089258,-10.157923727308926,-1.0157923727308926,2.912580189476628,1.653969306108503,,0.7000107338711363,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
395,TAIKOUSDT,2025-07-12 01:20:00+00:00,2025-07-12 04:40:00+00:00,0.45969998836517334,0.4353944473957261,411.42881833283525,long,0.4353944473957261,0.57636658501852,sl,0.009722216387778893,True,92.72030651340997,retest,rebreak_high,20,0.20254720530077153,-10.202547205300771,-1.0202547205300772,2.6331430297060128,0.14400252400950805,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
396,XLMUSDT,2025-07-12 02:00:00+00:00,2025-07-15 02:00:00+00:00,0.4004400074481964,0.45135000348091125,274.9970105684163,long,0.3640759757835245,0.5749873594386214,time,0.014545612665868754,True,99.23371647509579,retest,rebreak_high,20,0.1288318386506488,13.871264878395865,1.3871264878395864,2.060416480503118,7.991412767169641,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
397,GLMUSDT,2025-07-12 02:45:00+00:00,2025-07-12 03:00:00+00:00,0.2645600140094757,0.2541131328473987,957.2234856371109,long,0.2541131328473987,0.31470504358744517,sl,0.004178752464830789,True,97.89272030651341,retest,rebreak_high,20,0.27306736464738857,-10.273067364647389,-1.0273067364647388,3.326354431104275,0.3254557888475355,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
398,CVCUSDT,2025-07-12 03:00:00+00:00,2025-07-15 03:00:00+00:00,0.10019999742507935,0.09814000129699707,2689.0091407869295,long,0.09648115547384911,0.11805043879098445,time,0.0014875367804920926,True,88.88888888888889,retest,rebreak_high,20,0.29333593825103227,-5.8326843566499535,-0.5832684356649953,1.51256820266367,4.564596156320761,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
399,LSKUSDT,2025-07-12 05:00:00+00:00,2025-07-12 07:35:00+00:00,0.4374000132083893,0.5220149383136852,567.2758079058531,long,0.41977190381145263,0.5220149383136852,tp_final,0.00705124375877466,True,81.22605363984674,retest,rebreak_high,20,0.2993390904579018,47.70066090954208,4.770066090954208,0.5105484164639967,14.153525855275806,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
400,ANKRUSDT,2025-07-12 05:15:00+00:00,2025-07-15 05:15:00+00:00,0.016419999301433563,0.016450000926852226,15631.982451288415,long,0.0157802851748881,0.019490627108851796,time,0.00025588565061818614,True,94.25287356321839,retest,rebreak_high,20,0.28260279670832533,0.18638208534634354,0.018638208534634354,1.445956648368775,7.347036741566614,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
401,OGUSDT,2025-07-12 05:25:00+00:00,2025-07-15 05:25:00+00:00,4.26609992980957,4.565700054168701,65.52925862146125,long,4.1134963415747885,4.998597153336524,time,0.061041435293912774,True,73.75478927203065,retest,rebreak_high,20,0.31830771788372125,19.31426631426772,1.9314266314267718,0.5881269959321703,10.130824970214604,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
402,GASUSDT,2025-07-12 05:40:00+00:00,2025-07-15 05:40:00+00:00,3.2139999866485596,3.1610000133514404,57.10885914634216,long,3.0388958058002804,4.0545000547203,time,0.07004167233931172,True,91.95402298850574,retest,rebreak_high,20,0.2002379373818622,-3.2270059471669352,-0.32270059471669355,1.6847117805231102,4.825699442046319,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
403,STGUSDT,2025-07-12 06:05:00+00:00,2025-07-15 03:10:00+00:00,0.17159999907016754,0.1661011135920807,1818.550329853241,long,0.1661011135920807,0.19799464936498434,sl,0.0021995541912347345,True,95.59386973180077,retest,rebreak_high,20,0.33776955840305595,-10.337769558403055,-1.0337769558403056,2.5914306647161425,2.7732887760923846,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
404,AUCTIONUSDT,2025-07-12 06:15:00+00:00,2025-07-12 13:40:00+00:00,10.177000045776367,9.758346353564813,23.88609054699746,long,9.758346353564813,12.186537768391828,sl,0.16746147688462173,True,71.455938697318,retest,rebreak_high,20,0.26189761904923275,-10.261897619049233,-1.0261897619049232,2.5617826188971518,4.2815817761084,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
405,AKTUSDT,2025-07-12 06:25:00+00:00,2025-07-15 06:25:00+00:00,1.3029999732971191,1.3370000123977661,138.3268679460788,long,1.2307074378809475,1.6500041432947437,time,0.028917014166468698,True,87.16475095785441,retest,rebreak_high,20,0.20085061116937653,4.502268307667333,0.4502268307667333,1.7290842003412172,6.120965489639353,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
406,CTCUSDT,2025-07-12 06:35:00+00:00,2025-07-12 15:25:00+00:00,0.678600013256073,0.6555955516024048,434.698283774245,long,0.6555955516024048,0.7890214291936802,sl,0.009201784661467267,True,86.20689655172413,retest,rebreak_high,20,0.3189848872447544,-10.318984887244754,-1.0318984887244755,2.684260378795804,0.5216338156512381,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
407,ASTRUSDT,2025-07-12 06:40:00+00:00,2025-07-12 12:45:00+00:00,0.025459999218583107,0.02453832017162479,10849.763844585095,long,0.02453832017162479,0.029884058643983025,sl,0.0003686716187833264,True,78.16091954022988,retest,rebreak_high,20,0.2983584769054426,-10.298358476905442,-1.0298358476905443,2.631063768063449,0.9222344229458983,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
408,ICXUSDT,2025-07-12 07:00:00+00:00,2025-07-12 15:35:00+00:00,0.1365099996328354,0.13163187846769983,2049.969580803168,long,0.13163187846769983,0.15992498122548612,sl,0.001951248466054228,True,73.9463601532567,retest,rebreak_high,20,0.3023254813950406,-10.30232548139504,-1.030232548139504,2.5419625441213722,1.1121067038701526,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
409,1000BTTUSDT,2025-07-12 07:55:00+00:00,2025-07-12 12:45:00+00:00,0.000686099985614419,0.000667971411429465,551615.361361381,long,0.000667971411429465,0.0007731171417021982,sl,7.251429673981597e-06,True,93.86973180076629,retest,rebreak_high,20,0.41080962064420967,-10.41080962064421,-1.041080962064421,4.66114516049806,2.151300236248328,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
410,MTLUSDT,2025-07-16 00:00:00+00:00,2025-07-19 00:00:00+00:00,0.7994999885559082,0.8079000115394592,343.047036434648,long,0.7703494670882638,0.9394224916006013,time,0.01166020858705776,True,80.26819923371647,retest,rebreak_high,20,0.3032775935187728,2.5783253969713367,0.25783253969713366,1.4579464697182007,3.7477922509254333,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
411,COMPUSDT,2025-07-16 00:30:00+00:00,2025-07-19 00:30:00+00:00,49.619998931884766,51.349998474121094,4.649019691527297,long,47.469007827625795,59.94475623232783,time,0.860396441703589,True,94.44444444444444,retest,rebreak_high,20,0.25817632840668975,7.784625609783208,0.7784625609783208,1.6039086013484292,6.892172047381266,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
412,CHZUSDT,2025-07-16 00:35:00+00:00,2025-07-19 00:35:00+00:00,0.041600000113248825,0.04230000078678131,6649.798108008265,long,0.0400961950596853,0.04881826437035375,time,0.0006015220214254104,True,87.93103448275862,retest,rebreak_high,20,0.30685493698580174,4.348008217475035,0.43480082174750356,1.546078220637257,6.018065115700957,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
413,10000WENUSDT,2025-07-16 00:50:00+00:00,2025-07-17 04:00:00+00:00,0.3840000033378601,0.35596895487659,356.74726950783855,long,0.35596895487659,0.5185490359519566,sl,0.01121241938450804,True,75.86206896551724,retest,rebreak_high,20,0.14519004794996074,-10.14519004794996,-1.014519004794996,2.541823465955371,1.5518503119077003,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
414,AUDIOUSDT,2025-07-16 00:50:00+00:00,2025-07-19 00:50:00+00:00,0.06612999737262726,0.06776999682188034,4066.239990819192,long,0.06367072295139828,0.0779345145945264,time,0.0009837097684915947,True,73.37164750957854,retest,rebreak_high,20,0.29945823114029047,6.369173114334043,0.6369173114334042,1.6468217478763236,4.0154117970405085,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
415,SUSHIUSDT,2025-07-16 01:30:00+00:00,2025-07-18 05:00:00+00:00,0.7577999830245972,0.9260256057130355,285.33108829026696,long,0.7227529782978391,0.9260256057130355,tp_final,0.014018801890703196,True,79.69348659003832,retest,rebreak_high,20,0.26424628324902955,47.73575371675091,4.773575371675091,2.375380065099818,12.07663972006998,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
416,SANDUSDT,2025-07-16 01:40:00+00:00,2025-07-19 01:40:00+00:00,0.31690001487731934,0.3206999897956848,739.9117709280545,long,0.3033848899760663,0.38177261440333415,time,0.005406049960501235,True,73.18007662835248,retest,rebreak_high,20,0.25947226173073606,2.5521739095992544,0.25521739095992546,1.5723143214114217,6.011782918279539,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
417,LRCUSDT,2025-07-16 01:50:00+00:00,2025-07-19 01:50:00+00:00,0.08463999629020691,0.0933300033211708,3197.8596239250305,long,0.08151290468018618,0.09965003601830638,time,0.0012508366440082898,True,96.93486590038314,retest,rebreak_high,20,0.313017691814948,27.47640492412913,2.747640492412913,1.3670831136522483,11.83208433489508,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
418,ZRXUSDT,2025-07-16 01:50:00+00:00,2025-07-19 01:50:00+00:00,0.27090001106262207,0.2766000032424927,1033.4405854517515,long,0.2612235960458568,0.31734680314309516,time,0.003870566006706091,True,94.06130268199233,retest,rebreak_high,20,0.3111948044250761,5.579408451010807,0.5579408451010808,1.834361141594272,5.19303830127733,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
419,FXSUSDT,2025-07-16 04:05:00+00:00,2025-07-17 09:35:00+00:00,2.551100015640259,3.20954273334474,72.89927993636515,long,2.4139244494518253,3.20954273334474,tp_final,0.05487022647537343,True,93.29501915708812,retest,rebreak_high,20,0.2309706896044072,47.76902931039562,4.776902931039562,1.0807308378417853,13.14191936601254,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
420,ETHWUSDT,2025-07-16 06:30:00+00:00,2025-07-18 05:45:00+00:00,1.5950000286102295,1.8980244378470026,158.40308086367529,long,1.5318699433525684,1.8980244378470026,tp_final,0.02525203410306442,True,96.36015325670499,retest,rebreak_high,20,0.3043182103604617,47.695681789639536,4.7695681789639535,0.0396026207615546,12.870247487705809,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
421,KSMUSDT,2025-07-16 06:30:00+00:00,2025-07-19 06:30:00+00:00,15.390000343322754,16.65999984741211,17.167129085811926,long,14.80749176253363,18.186041531110547,time,0.23300343231564935,True,98.08429118773945,retest,rebreak_high,20,0.30261356976105325,21.49963185585804,2.149963185585804,0.7296033135840098,10.600703356518386,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
422,ILVUSDT,2025-07-16 06:35:00+00:00,2025-07-19 06:35:00+00:00,13.130000114440918,13.520000457763672,19.993149565858378,long,12.629828794906718,15.530822448205079,time,0.20006852781368017,True,91.57088122605363,retest,rebreak_high,20,0.29304959605366376,7.504285598734271,0.7504285598734272,1.4495031528551983,5.698049342295423,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
423,MNTUSDT,2025-07-16 07:25:00+00:00,2025-07-18 00:00:00+00:00,0.7188000082969666,0.803405501432779,567.3390488126857,long,0.7011738638936723,0.803405501432779,tp_final,0.007050457761317706,True,70.30651340996168,retest,rebreak_high,20,0.47498364429312684,47.525016355706924,4.752501635570693,0.4396930922381244,13.289916041638868,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
424,LINKUSDT,2025-07-16 07:30:00+00:00,2025-07-18 05:05:00+00:00,16.261999130249023,19.105924679390363,16.878078968871957,long,15.669514640844579,19.105924679390363,tp_final,0.23699379576177823,True,93.10344827586206,retest,rebreak_high,20,0.32831843606327715,47.67168156393679,4.767168156393679,0.0,12.25770774845752,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
425,EGLDUSDT,2025-07-16 07:35:00+00:00,2025-07-19 07:35:00+00:00,16.030000686645508,16.780000686645508,15.570208661479526,long,15.387748535925148,19.112811010103233,time,0.25690086028814374,True,86.59003831417624,retest,rebreak_high,20,0.280972212161064,11.39668428394858,1.1396684283948582,0.6228114647298828,6.8898116901196165,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
426,NEOUSDT,2025-07-16 07:35:00+00:00,2025-07-19 07:35:00+00:00,6.576000213623047,7.019000053405762,44.7616544710232,long,6.352594709108606,7.648346635292363,time,0.08936220180577631,True,97.89272030651341,retest,rebreak_high,20,0.33469408746741647,19.494711671605103,1.9494711671605103,1.622609761134388,8.247334708221894,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
429,TRUUSDT,2025-07-16 07:40:00+00:00,2025-07-19 07:40:00+00:00,0.03156999871134758,0.032419998198747635,7117.983456567844,long,0.030165106432373134,0.03831348165042492,time,0.0005619569115897779,True,88.12260536398468,retest,rebreak_high,20,0.2505138566655369,5.799768432739202,0.5799768432739202,1.281233519875666,4.288588685502706,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
428,PHAUSDT,2025-07-16 07:40:00+00:00,2025-07-18 00:00:00+00:00,0.11500000208616257,0.11055478376934463,2249.6082953150435,long,0.11055478376934463,0.13633705000688867,sl,0.0017780873267271755,True,74.32950191570882,retest,rebreak_high,20,0.2790754545197065,-10.279075454519704,-1.0279075454519706,4.527337907809805,4.015548385524262,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
427,ONDOUSDT,2025-07-16 07:40:00+00:00,2025-07-19 07:40:00+00:00,0.9483000040054321,1.026900053024292,256.1465445521072,long,0.9092598521365642,1.135692732975998,time,0.015616060747547155,True,77.20306513409962,retest,rebreak_high,20,0.2782673681740089,19.854863589633187,1.985486358963319,1.1462551517416897,9.272501566145063,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
430,DOTUSDT,2025-07-16 07:50:00+00:00,2025-07-19 07:50:00+00:00,4.137899875640869,4.29040002822876,66.29064031657545,long,3.987049017175114,4.861983996276494,time,0.06034034338630204,True,86.7816091954023,retest,rebreak_high,20,0.307294568574207,9.802038194852523,0.9802038194852523,1.2330050501006404,8.09574640847189,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
431,ONTUSDT,2025-07-16 07:50:00+00:00,2025-07-19 07:50:00+00:00,0.15049999952316284,0.15440000593662262,2388.932097283804,long,0.14631402872417282,0.1705926593583149,time,0.0016743883195960065,True,92.91187739463601,retest,rebreak_high,20,0.40061197522768877,8.916238525499065,0.8916238525499065,2.448652352538894,5.733436193371592,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
432,XDCUSDT,2025-07-16 07:50:00+00:00,2025-07-19 07:50:00+00:00,0.0786300003528595,0.08861999958753586,3009.9941447497845,long,0.07530773475395705,0.09457687522759123,time,0.0013289062395609769,True,85.24904214559386,retest,rebreak_high,20,0.27688183629149554,29.79295736613918,2.979295736613918,2.0768963563726404,8.796706540664921,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
433,DASHUSDT,2025-07-16 07:55:00+00:00,2025-07-16 15:30:00+00:00,22.469999313354492,21.70630116280047,13.094178626392582,long,21.70630116280047,26.135750436013787,sl,0.305479260221608,True,88.50574712643679,retest,rebreak_high,20,0.3181488032183807,-10.318148803218381,-1.031814880321838,3.8300474979714703,0.6547114288359996,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
434,CELOUSDT,2025-07-16 09:10:00+00:00,2025-07-17 20:20:00+00:00,0.34389999508857727,0.3327230869161603,894.7018124993278,long,0.3327230869161603,0.3975491543161786,sl,0.004470763268966778,True,89.46360153256705,retest,rebreak_high,20,0.33295674381668605,-10.332956743816686,-1.0332956743816686,2.5946325151691303,1.7670359943607603,,0.6743508546262942,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
